cantera_index,sensitivity,cantera equation,cantera products,cantera reactants
1124,-5.586712927190775e-12,O2(157) + S(5991) <=> O2(4) + S(5991),"{'O2(4)': 1.0, 'S(5991)': 1.0}","{'O2(157)': 1.0, 'S(5991)': 1.0}"
1127,-5.503322571389578e-12,O2(157) + S(5991) <=> O2(4) + S(5991),"{'O2(4)': 1.0, 'S(5991)': 1.0}","{'O2(157)': 1.0, 'S(5991)': 1.0}"
770,5.49593945994638e-12,CF3CCH(84) + CH2CO(28) <=> C2H(22) + S(1329),"{'C2H(22)': 1.0, 'S(1329)': 1.0}","{'CF3CCH(84)': 1.0, 'CH2CO(28)': 1.0}"
1136,-5.4911145338187945e-12,CF2O(49) + CF3CCH(84) <=> O(9) + S(2612),"{'O(9)': 1.0, 'S(2612)': 1.0}","{'CF2O(49)': 1.0, 'CF3CCH(84)': 1.0}"
828,-5.4898143558870885e-12,S(1508) <=> CF3O2(820) + S(164),"{'CF3O2(820)': 1.0, 'S(164)': 1.0}",{'S(1508)': 1.0}
459,-5.433030231517722e-12,2-BTP(1) + CH2CO(28) <=> CH2CO(28) + S(164),"{'CH2CO(28)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CO(28)': 1.0}"
1342,-5.320199387026506e-12,O2(157) + S(5929) <=> CH2Br(969) + S(985),"{'CH2Br(969)': 1.0, 'S(985)': 1.0}","{'O2(157)': 1.0, 'S(5929)': 1.0}"
1117,5.23652369271233e-12,2-BTP(1) + C#CC(5272) <=> C#CC(5272) + S(164),"{'C#CC(5272)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'C#CC(5272)': 1.0}"
1196,5.009049012539215e-12,CF2O(49) + CH2CO(28) <=> C2H(22) + S(2391),"{'C2H(22)': 1.0, 'S(2391)': 1.0}","{'CF2O(49)': 1.0, 'CH2CO(28)': 1.0}"
428,5.0030941811728755e-12,2-BTP(1) + CF3CCH(84) <=> CF3CCH(84) + S(164),"{'CF3CCH(84)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF3CCH(84)': 1.0}"
862,-4.8679854763548285e-12,2-BTP(1) + CF2O(49) <=> CF2O(49) + S(164),"{'CF2O(49)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF2O(49)': 1.0}"
1125,-4.711454450601862e-12,O2(157) + S(5991) <=> O2(4) + S(5991),"{'O2(4)': 1.0, 'S(5991)': 1.0}","{'O2(157)': 1.0, 'S(5991)': 1.0}"
921,-4.679548310072351e-12,O2(157) + S(1362) <=> O2(4) + S(1362),"{'O2(4)': 1.0, 'S(1362)': 1.0}","{'O2(157)': 1.0, 'S(1362)': 1.0}"
1382,-4.679275101331636e-12,2-BTP(1) + C3H2O(285) <=> C3H2O(285) + S(164),"{'C3H2O(285)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'C3H2O(285)': 1.0}"
1143,-4.660400305768032e-12,CO2(16) + S(2407) <=> CO2(16) + S(4579),"{'CO2(16)': 1.0, 'S(4579)': 1.0}","{'CO2(16)': 1.0, 'S(2407)': 1.0}"
754,4.6053608454738734e-12,O2(157) + S(1838) <=> O2(4) + S(1838),"{'O2(4)': 1.0, 'S(1838)': 1.0}","{'O2(157)': 1.0, 'S(1838)': 1.0}"
593,4.506964951362148e-12,2-BTP(1) + CH2O(20) <=> CH2(T)(18) + S(200),"{'CH2(T)(18)': 1.0, 'S(200)': 1.0}","{'2-BTP(1)': 1.0, 'CH2O(20)': 1.0}"
341,-4.4821022441933445e-12,CH2CHO(35) + CH3CO(34) <=> CH2CO(28) + CH3CHO(36),"{'CH2CO(28)': 1.0, 'CH3CHO(36)': 1.0}","{'CH2CHO(35)': 1.0, 'CH3CO(34)': 1.0}"
484,-4.397650555451282e-12,CF3CCH(84) + O2(157) <=> CF3CCH(84) + O2(4),"{'CF3CCH(84)': 1.0, 'O2(4)': 1.0}","{'CF3CCH(84)': 1.0, 'O2(157)': 1.0}"
1224,4.364568715816306e-12,CF3CCH(84) + CH2CF2(57) <=> CH2(T)(18) + S(2612),"{'CH2(T)(18)': 1.0, 'S(2612)': 1.0}","{'CF3CCH(84)': 1.0, 'CH2CF2(57)': 1.0}"
660,4.244054341341799e-12,S(1620) <=> CF3(45) + S(164),"{'CF3(45)': 1.0, 'S(164)': 1.0}",{'S(1620)': 1.0}
722,-4.239007611978889e-12,C2H2(23) + CO2(16) <=> C2H2O(215) + CO(15),"{'C2H2O(215)': 1.0, 'CO(15)': 1.0}","{'C2H2(23)': 1.0, 'CO2(16)': 1.0}"
430,-4.198872671651874e-12,2-BTP(1) + CF3CCH(84) <=> CF3CCH(84) + S(164),"{'CF3CCH(84)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF3CCH(84)': 1.0}"
1042,-4.1511142125132346e-12,O2(4) + S(3215) <=> O2(4) + S(3152),"{'O2(4)': 1.0, 'S(3152)': 1.0}","{'O2(4)': 1.0, 'S(3215)': 1.0}"
1202,4.087340150513691e-12,CF2O2(848) + HCO(17) <=> CO(15) + S(2391),"{'CO(15)': 1.0, 'S(2391)': 1.0}","{'CF2O2(848)': 1.0, 'HCO(17)': 1.0}"
823,4.086034236033172e-12,CH2Br(969) + O2(4) <=> BrO2(145) + CH2(S)(25),"{'BrO2(145)': 1.0, 'CH2(S)(25)': 1.0}","{'CH2Br(969)': 1.0, 'O2(4)': 1.0}"
1378,4.068940594167913e-12,2-BTP(1) + C3H2O(285) <=> C3H2O(285) + S(164),"{'C3H2O(285)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'C3H2O(285)': 1.0}"
612,4.055419110945449e-12,S(814) <=> CF3(45) + S(164),"{'CF3(45)': 1.0, 'S(164)': 1.0}",{'S(814)': 1.0}
601,4.04093484303361e-12,2-BTP(1) + CF3(45) <=> CF3(45) + S(164),"{'CF3(45)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF3(45)': 1.0}"
1226,-4.026446460380922e-12,CH2CF2(57) + O2(157) <=> CF2O2(848) + CH2(T)(18),"{'CF2O2(848)': 1.0, 'CH2(T)(18)': 1.0}","{'CH2CF2(57)': 1.0, 'O2(157)': 1.0}"
1330,-3.9470944097390795e-12,C3H3(6822) + HO2(13) <=> H(8) + S(8847),"{'H(8)': 1.0, 'S(8847)': 1.0}","{'C3H3(6822)': 1.0, 'HO2(13)': 1.0}"
1199,-3.813730432284183e-12,CF2(43) + HO2(13) <=> S(2391),{'S(2391)': 1.0},"{'CF2(43)': 1.0, 'HO2(13)': 1.0}"
1379,3.720500019389678e-12,2-BTP(1) + C3H2O(285) <=> C3H2O(285) + S(164),"{'C3H2O(285)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'C3H2O(285)': 1.0}"
423,3.70896898970165e-12,2-BTP(1) + S(164) <=> S(136),{'S(136)': 1.0},"{'2-BTP(1)': 1.0, 'S(164)': 1.0}"
920,3.5730330824605608e-12,O2(157) + S(1362) <=> O2(4) + S(1362),"{'O2(4)': 1.0, 'S(1362)': 1.0}","{'O2(157)': 1.0, 'S(1362)': 1.0}"
568,-3.568431008338298e-12,CH2CO(28) + O2(157) <=> HCCO(21) + HO2(13),"{'HCCO(21)': 1.0, 'HO2(13)': 1.0}","{'CH2CO(28)': 1.0, 'O2(157)': 1.0}"
1392,-3.5298121148364196e-12,C2H2(23) + CO(15) <=> CO(15) + H2CC(24),"{'CO(15)': 1.0, 'H2CC(24)': 1.0}","{'C2H2(23)': 1.0, 'CO(15)': 1.0}"
426,-3.383394681688062e-12,2 S(164) <=> S(137),{'S(137)': 1.0},{'S(164)': 2.0}
711,-3.284043603629518e-12,C2H2O(215) + CH3O(27) <=> CH2CHO(35) + CH2O(20),"{'CH2CHO(35)': 1.0, 'CH2O(20)': 1.0}","{'C2H2O(215)': 1.0, 'CH3O(27)': 1.0}"
324,-3.2371546864121324e-12,CH2OH(33) + CH3CO(34) <=> CH2CO(28) + CH3OH(26),"{'CH2CO(28)': 1.0, 'CH3OH(26)': 1.0}","{'CH2OH(33)': 1.0, 'CH3CO(34)': 1.0}"
1120,-3.2241910930873627e-12,CH2O(20) + S(1538) <=> O(9) + S(200),"{'O(9)': 1.0, 'S(200)': 1.0}","{'CH2O(20)': 1.0, 'S(1538)': 1.0}"
1319,3.208811880119865e-12,S(4579) <=> S(7874),{'S(7874)': 1.0},{'S(4579)': 1.0}
486,3.171066852490346e-12,2-BTP(1) + CO2(16) <=> CO2(16) + S(164),"{'CO2(16)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CO2(16)': 1.0}"
567,-3.1302136343517994e-12,CH2CO(28) + O2(157) <=> CH2CO(28) + O2(4),"{'CH2CO(28)': 1.0, 'O2(4)': 1.0}","{'CH2CO(28)': 1.0, 'O2(157)': 1.0}"
463,3.023632700022723e-12,2-BTP(1) + CH2CO(28) <=> CH2CO(28) + S(164),"{'CH2CO(28)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CO(28)': 1.0}"
429,3.016117414148759e-12,2-BTP(1) + CF3CCH(84) <=> CF3CCH(84) + S(164),"{'CF3CCH(84)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF3CCH(84)': 1.0}"
824,-3.0110911006286913e-12,S(1838) <=> CH2(T)(18) + S(164),"{'CH2(T)(18)': 1.0, 'S(164)': 1.0}",{'S(1838)': 1.0}
1097,2.9403245686468053e-12,CH3(19) + S(787) <=> CH4(3) + S(965),"{'CH4(3)': 1.0, 'S(965)': 1.0}","{'CH3(19)': 1.0, 'S(787)': 1.0}"
1227,-2.9246003251099505e-12,CH2CF2(57) + O2(157) <=> CH2CF2(57) + O2(4),"{'CH2CF2(57)': 1.0, 'O2(4)': 1.0}","{'CH2CF2(57)': 1.0, 'O2(157)': 1.0}"
503,-2.8517783308923694e-12,S(127) + S(724) <=> 2-BTP(1) + S(774),"{'2-BTP(1)': 1.0, 'S(774)': 1.0}","{'S(127)': 1.0, 'S(724)': 1.0}"
719,-2.8363179434635936e-12,CH2CO(28) + H(8) <=> C2H2O(215) + H(8),"{'C2H2O(215)': 1.0, 'H(8)': 1.0}","{'CH2CO(28)': 1.0, 'H(8)': 1.0}"
460,2.8229012013190638e-12,2-BTP(1) + CH2CO(28) <=> CH2CO(28) + S(164),"{'CH2CO(28)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CO(28)': 1.0}"
1221,-2.7069265606591415e-12,2-BTP(1) + CH2CF2(57) <=> CH2CF2(57) + S(164),"{'CH2CF2(57)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CF2(57)': 1.0}"
1173,2.6726756572109593e-12,O2(157) + S(4579) <=> O2(4) + S(4579),"{'O2(4)': 1.0, 'S(4579)': 1.0}","{'O2(157)': 1.0, 'S(4579)': 1.0}"
1174,2.637334239880011e-12,O2(157) + S(4579) <=> O2(4) + S(4579),"{'O2(4)': 1.0, 'S(4579)': 1.0}","{'O2(157)': 1.0, 'S(4579)': 1.0}"
1380,-2.6090117563174847e-12,2-BTP(1) + C3H2O(285) <=> C3H2O(285) + S(164),"{'C3H2O(285)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'C3H2O(285)': 1.0}"
1177,-2.5881055000486908e-12,CF3(45) + O2(4) <=> CF2O2(848) + F(37),"{'CF2O2(848)': 1.0, 'F(37)': 1.0}","{'CF3(45)': 1.0, 'O2(4)': 1.0}"
989,2.5779766871576765e-12,O2(157) + S(2407) <=> O2(4) + S(2407),"{'O2(4)': 1.0, 'S(2407)': 1.0}","{'O2(157)': 1.0, 'S(2407)': 1.0}"
475,-2.4734636661704633e-12,CH3O2(428) <=> CH2(S)(25) + HO2(13),"{'CH2(S)(25)': 1.0, 'HO2(13)': 1.0}",{'CH3O2(428)': 1.0}
1010,-2.3210982877193165e-12,CH2O(20) + O2(157) <=> CHO2(230) + OH(2),"{'CHO2(230)': 1.0, 'OH(2)': 1.0}","{'CH2O(20)': 1.0, 'O2(157)': 1.0}"
1107,2.2427693075443365e-12,S(130) + S(787) <=> 2-BTP(1) + S(965),"{'2-BTP(1)': 1.0, 'S(965)': 1.0}","{'S(130)': 1.0, 'S(787)': 1.0}"
1251,-2.1202735716310503e-12,CF2(43) + H2(10) <=> CHF2(82) + H(8),"{'CHF2(82)': 1.0, 'H(8)': 1.0}","{'CF2(43)': 1.0, 'H2(10)': 1.0}"
948,-2.01343859664992e-12,CF3CCH(84) + CH2CO(28) <=> HCCO(21) + S(641),"{'HCCO(21)': 1.0, 'S(641)': 1.0}","{'CF3CCH(84)': 1.0, 'CH2CO(28)': 1.0}"
753,1.8862950344108885e-12,O2(157) + S(1838) <=> O2(4) + S(1838),"{'O2(4)': 1.0, 'S(1838)': 1.0}","{'O2(157)': 1.0, 'S(1838)': 1.0}"
446,1.871876397388393e-12,2-BTP(1) + CH2O(20) <=> CH2O(20) + S(164),"{'CH2O(20)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2O(20)': 1.0}"
1412,-1.811970117004126e-12,F(37) + S(787) <=> HF(38) + S(965),"{'HF(38)': 1.0, 'S(965)': 1.0}","{'F(37)': 1.0, 'S(787)': 1.0}"
1438,1.8027091416242567e-12,S(140) + S(9069) <=> 2-BTP(1) + S(5927),"{'2-BTP(1)': 1.0, 'S(5927)': 1.0}","{'S(140)': 1.0, 'S(9069)': 1.0}"
706,-1.7862467378469198e-12,H(8) + S(724) <=> HBR(92) + S(774),"{'HBR(92)': 1.0, 'S(774)': 1.0}","{'H(8)': 1.0, 'S(724)': 1.0}"
758,-1.744217135082374e-12,HO2(13) + S(161) <=> HO2(13) + S(200),"{'HO2(13)': 1.0, 'S(200)': 1.0}","{'HO2(13)': 1.0, 'S(161)': 1.0}"
1465,-1.7338485172048554e-12,S(130) + S(5927) <=> 2-BTP(1) + S(9069),"{'2-BTP(1)': 1.0, 'S(9069)': 1.0}","{'S(130)': 1.0, 'S(5927)': 1.0}"
1129,1.7316884597909453e-12,S(6010) <=> S(6180),{'S(6180)': 1.0},{'S(6010)': 1.0}
468,1.7150887256686037e-12,2-BTP(1) + BR(90) <=> S(144),{'S(144)': 1.0},"{'2-BTP(1)': 1.0, 'BR(90)': 1.0}"
447,1.5869419629253768e-12,2-BTP(1) + CH2O(20) <=> CH2O(20) + S(164),"{'CH2O(20)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2O(20)': 1.0}"
1263,1.530295307111951e-12,CH2F2(41) <=> CHF2(82) + H(8),"{'CHF2(82)': 1.0, 'H(8)': 1.0}",{'CH2F2(41)': 1.0}
1311,1.5054593269379432e-12,O2(4) + S(4420) <=> S(985),{'S(985)': 1.0},"{'O2(4)': 1.0, 'S(4420)': 1.0}"
448,-1.4515912470088624e-12,2-BTP(1) + CH2O(20) <=> CH2O(20) + S(164),"{'CH2O(20)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2O(20)': 1.0}"
473,-1.4173024002397178e-12,O2(4) + S(186) <=> S(746),{'S(746)': 1.0},"{'O2(4)': 1.0, 'S(186)': 1.0}"
1217,-1.413354582092729e-12,2 CH3CHO(36) <=> C2H3(29) + S(257),"{'C2H3(29)': 1.0, 'S(257)': 1.0}",{'CH3CHO(36)': 2.0}
782,-1.3839892692148305e-12,C2H4(30) + HO2(13) <=> CH2(S)(25) + CH3O2(428),"{'CH2(S)(25)': 1.0, 'CH3O2(428)': 1.0}","{'C2H4(30)': 1.0, 'HO2(13)': 1.0}"
860,-1.3790570100436113e-12,2-BTP(1) + CF2O(49) <=> CF2O(49) + S(164),"{'CF2O(49)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF2O(49)': 1.0}"
858,1.3768794936752397e-12,2-BTP(1) + CF2O(49) <=> CF2O(49) + S(164),"{'CF2O(49)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF2O(49)': 1.0}"
640,-1.363106469545483e-12,C2H5(32) + O2(4) <=> CH2(S)(25) + CH3O2(428),"{'CH2(S)(25)': 1.0, 'CH3O2(428)': 1.0}","{'C2H5(32)': 1.0, 'O2(4)': 1.0}"
1123,-1.3601543771015254e-12,O2(157) + S(5991) <=> O2(4) + S(5991),"{'O2(4)': 1.0, 'S(5991)': 1.0}","{'O2(157)': 1.0, 'S(5991)': 1.0}"
1323,1.3412526439378325e-12,C2H5(32) + CF2O2(848) <=> C2H4(30) + S(2391),"{'C2H4(30)': 1.0, 'S(2391)': 1.0}","{'C2H5(32)': 1.0, 'CF2O2(848)': 1.0}"
444,1.307390938858956e-12,2-BTP(1) + S(125) <=> S(125) + S(164),"{'S(125)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'S(125)': 1.0}"
682,-1.2981392642236699e-12,O2(157) + S(1900) <=> O2(4) + S(1900),"{'O2(4)': 1.0, 'S(1900)': 1.0}","{'O2(157)': 1.0, 'S(1900)': 1.0}"
906,-1.2341956565327326e-12,S(273) <=> HBR(92) + S(162),"{'HBR(92)': 1.0, 'S(162)': 1.0}",{'S(273)': 1.0}
1479,-1.207704776196462e-12,S(6010) <=> S(7352),{'S(7352)': 1.0},{'S(6010)': 1.0}
457,1.183405221627305e-12,S(559) <=> O(9) + S(129),"{'O(9)': 1.0, 'S(129)': 1.0}",{'S(559)': 1.0}
1164,1.0851107487337198e-12,2-BTP(1) + CHF2(82) <=> CHF2(82) + S(164),"{'CHF2(82)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CHF2(82)': 1.0}"
442,1.0237804202913193e-12,2-BTP(1) + S(125) <=> S(125) + S(164),"{'S(125)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'S(125)': 1.0}"
1119,1.0236516276172787e-12,2-BTP(1) + C#CC(5272) <=> C#CC(5272) + S(164),"{'C#CC(5272)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'C#CC(5272)': 1.0}"
1116,-1.0133999080918504e-12,2-BTP(1) + C#CC(5272) <=> C#CC(5272) + S(164),"{'C#CC(5272)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'C#CC(5272)': 1.0}"
1003,9.759289784956956e-13,C2H2O(215) + CHO2(230) <=> CH2CHO(35) + CO2(16),"{'CH2CHO(35)': 1.0, 'CO2(16)': 1.0}","{'C2H2O(215)': 1.0, 'CHO2(230)': 1.0}"
1381,-9.46389991696344e-13,2-BTP(1) + C3H2O(285) <=> C3H2O(285) + S(164),"{'C3H2O(285)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'C3H2O(285)': 1.0}"
1301,9.38829192727699e-13,C3H3(6822) + CH2CO(28) <=> C#CC(5272) + HCCO(21),"{'C#CC(5272)': 1.0, 'HCCO(21)': 1.0}","{'C3H3(6822)': 1.0, 'CH2CO(28)': 1.0}"
445,9.317182407998129e-13,2-BTP(1) + S(125) <=> S(125) + S(164),"{'S(125)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'S(125)': 1.0}"
248,8.507385619261458e-13,S(137) <=> S(136),{'S(136)': 1.0},{'S(137)': 1.0}
1137,-8.473016477439147e-13,S(2617) <=> S(2612),{'S(2612)': 1.0},{'S(2617)': 1.0}
766,-8.147698017665463e-13,CF3O2(820) + S(161) <=> CF3O2(820) + S(200),"{'CF3O2(820)': 1.0, 'S(200)': 1.0}","{'CF3O2(820)': 1.0, 'S(161)': 1.0}"
565,-8.083050591436187e-13,CH2CO(28) + O2(157) <=> CH2CO(28) + O2(4),"{'CH2CO(28)': 1.0, 'O2(4)': 1.0}","{'CH2CO(28)': 1.0, 'O2(157)': 1.0}"
443,7.790482819433708e-13,2-BTP(1) + S(125) <=> S(125) + S(164),"{'S(125)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'S(125)': 1.0}"
1184,-7.311404105760343e-13,CF2O2(848) + CF3O(48) <=> CF2O(49) + CF3O2(820),"{'CF2O(49)': 1.0, 'CF3O2(820)': 1.0}","{'CF2O2(848)': 1.0, 'CF3O(48)': 1.0}"
1209,-6.560535353113456e-13,S(2391) <=> CF2O2(848) + H(8),"{'CF2O2(848)': 1.0, 'H(8)': 1.0}",{'S(2391)': 1.0}
1414,6.122924470461624e-13,C2H2O(215) + F(37) <=> HCCO(21) + HF(38),"{'HCCO(21)': 1.0, 'HF(38)': 1.0}","{'C2H2O(215)': 1.0, 'F(37)': 1.0}"
826,-4.954886545524254e-13,2-BTP(1) + CF3O2(820) <=> CF3O2(820) + S(164),"{'CF3O2(820)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF3O2(820)': 1.0}"
1444,-4.948080741386177e-13,CH3CO(34) + S(9069) <=> CH2CO(28) + S(5927),"{'CH2CO(28)': 1.0, 'S(5927)': 1.0}","{'CH3CO(34)': 1.0, 'S(9069)': 1.0}"
1452,4.573745091771278e-13,CHO2(230) + S(9069) <=> CO2(16) + S(5927),"{'CO2(16)': 1.0, 'S(5927)': 1.0}","{'CHO2(230)': 1.0, 'S(9069)': 1.0}"
424,-4.431296592280248e-13,2 S(164) <=> S(136),{'S(136)': 1.0},{'S(164)': 2.0}
681,-4.1584049019994024e-13,CH2O(20) + O2(157) <=> CH2O(20) + O2(4),"{'CH2O(20)': 1.0, 'O2(4)': 1.0}","{'CH2O(20)': 1.0, 'O2(157)': 1.0}"
1054,-4.055382003944054e-13,HO2(13) + S(161) <=> OH(2) + S(160),"{'OH(2)': 1.0, 'S(160)': 1.0}","{'HO2(13)': 1.0, 'S(161)': 1.0}"
1094,3.914639728052294e-13,S(641) + S(965) <=> CF3CCH(84) + S(787),"{'CF3CCH(84)': 1.0, 'S(787)': 1.0}","{'S(641)': 1.0, 'S(965)': 1.0}"
353,-3.795130324519911e-13,C2H6(31) + CH3CO(34) <=> C2H5(32) + CH3CHO(36),"{'C2H5(32)': 1.0, 'CH3CHO(36)': 1.0}","{'C2H6(31)': 1.0, 'CH3CO(34)': 1.0}"
1411,3.740976656621872e-13,C2H3(29) + S(787) <=> C2H4(30) + S(965),"{'C2H4(30)': 1.0, 'S(965)': 1.0}","{'C2H3(29)': 1.0, 'S(787)': 1.0}"
872,3.715277794267314e-13,CF2O(49) + O2(157) <=> CF2O(49) + O2(4),"{'CF2O(49)': 1.0, 'O2(4)': 1.0}","{'CF2O(49)': 1.0, 'O2(157)': 1.0}"
1005,3.1364715696452245e-13,CH3CO(34) + CHO2(230) <=> CH3CHO(36) + CO2(16),"{'CH3CHO(36)': 1.0, 'CO2(16)': 1.0}","{'CH3CO(34)': 1.0, 'CHO2(230)': 1.0}"
1181,3.0012221433955497e-13,CF2O(49) + CH2O(20) <=> CF2O2(848) + CH2(T)(18),"{'CF2O2(848)': 1.0, 'CH2(T)(18)': 1.0}","{'CF2O(49)': 1.0, 'CH2O(20)': 1.0}"
1433,2.9569813527463336e-13,C3H2O(285) + CH3CHO(36) <=> C2H3(29) + S(8847),"{'C2H3(29)': 1.0, 'S(8847)': 1.0}","{'C3H2O(285)': 1.0, 'CH3CHO(36)': 1.0}"
718,2.854649070371362e-13,CH3CO(34) <=> C2H2O(215) + H(8),"{'C2H2O(215)': 1.0, 'H(8)': 1.0}",{'CH3CO(34)': 1.0}
990,-2.803720510396291e-13,O2(157) + S(2407) <=> O2(4) + S(2407),"{'O2(4)': 1.0, 'S(2407)': 1.0}","{'O2(157)': 1.0, 'S(2407)': 1.0}"
732,-2.791117842551632e-13,CH2CO(28) + HO2(13) <=> CH3O2(428) + CO(15),"{'CH3O2(428)': 1.0, 'CO(15)': 1.0}","{'CH2CO(28)': 1.0, 'HO2(13)': 1.0}"
525,2.7909572772377994e-13,2 CH2CO(28) <=> CH2CHO(35) + HCCO(21),"{'CH2CHO(35)': 1.0, 'HCCO(21)': 1.0}",{'CH2CO(28)': 2.0}
598,2.742090631902272e-13,O2(4) + S(161) <=> O2(4) + S(200),"{'O2(4)': 1.0, 'S(200)': 1.0}","{'O2(4)': 1.0, 'S(161)': 1.0}"
1191,2.7091843272072766e-13,O2(4) + S(3215) <=> CF2O2(848) + O2(4),"{'CF2O2(848)': 1.0, 'O2(4)': 1.0}","{'O2(4)': 1.0, 'S(3215)': 1.0}"
482,2.506080357857964e-13,2-BTP(1) + CO2(16) <=> CO2(16) + S(164),"{'CO2(16)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CO2(16)': 1.0}"
1187,2.4135552374607647e-13,CF2O(49) + CO2(16) <=> CF2O2(848) + CO(15),"{'CF2O2(848)': 1.0, 'CO(15)': 1.0}","{'CF2O(49)': 1.0, 'CO2(16)': 1.0}"
1072,-2.2893347146394046e-13,2-BTP(1) + S(1538) <=> S(1538) + S(164),"{'S(1538)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'S(1538)': 1.0}"
1406,-2.195683325343876e-13,O(9) + S(161) <=> O(9) + S(200),"{'O(9)': 1.0, 'S(200)': 1.0}","{'O(9)': 1.0, 'S(161)': 1.0}"
859,2.1445722366266533e-13,2-BTP(1) + CF2O(49) <=> CF2O(49) + S(164),"{'CF2O(49)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF2O(49)': 1.0}"
1230,-1.9894688941281157e-13,CH2CF2(57) + HO2(13) <=> CF2O2(848) + CH3(19),"{'CF2O2(848)': 1.0, 'CH3(19)': 1.0}","{'CH2CF2(57)': 1.0, 'HO2(13)': 1.0}"
438,1.9378396016506467e-13,2-BTP(1) + CH2O(20) <=> CH2O(20) + S(164),"{'CH2O(20)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2O(20)': 1.0}"
458,1.9215870349955585e-13,HBR(92) + HCCO(21) <=> S(559),{'S(559)': 1.0},"{'HBR(92)': 1.0, 'HCCO(21)': 1.0}"
1418,-1.8869529555433908e-13,O2(157) + S(5927) <=> O2(4) + S(5927),"{'O2(4)': 1.0, 'S(5927)': 1.0}","{'O2(157)': 1.0, 'S(5927)': 1.0}"
1168,1.7970421040199397e-13,CH2CO(28) + CH3CHO(36) <=> C2H(22) + S(257),"{'C2H(22)': 1.0, 'S(257)': 1.0}","{'CH2CO(28)': 1.0, 'CH3CHO(36)': 1.0}"
1110,1.5140578775496154e-13,S(6009) <=> S(6180),{'S(6180)': 1.0},{'S(6009)': 1.0}
1092,-1.254112336613028e-13,CH3CO(34) + S(965) <=> CH2CO(28) + S(787),"{'CH2CO(28)': 1.0, 'S(787)': 1.0}","{'CH3CO(34)': 1.0, 'S(965)': 1.0}"
472,1.2370604198858712e-13,S(144) + S(164) <=> 2-BTP(1) + S(144),"{'2-BTP(1)': 1.0, 'S(144)': 1.0}","{'S(144)': 1.0, 'S(164)': 1.0}"
971,1.2368225902633668e-13,2 CH2O(20) <=> CH2(T)(18) + CH2O2(233),"{'CH2(T)(18)': 1.0, 'CH2O2(233)': 1.0}",{'CH2O(20)': 2.0}
648,1.1625665065990288e-13,2-BTP(1) + CH3CHO(36) <=> CH3CHO(36) + S(164),"{'CH3CHO(36)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH3CHO(36)': 1.0}"
462,1.0048280442680774e-13,2-BTP(1) + CH2CO(28) <=> CH2CO(28) + S(164),"{'CH2CO(28)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CO(28)': 1.0}"
647,8.119243782262466e-14,2-BTP(1) + CH3CHO(36) <=> CH3CHO(36) + S(164),"{'CH3CHO(36)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH3CHO(36)': 1.0}"
