cantera_index,sensitivity,cantera equation,cantera products,cantera reactants
886,-1.7040965776669433e-08,CF3 + CH2F2 <=> CHF2 + CHF3,"{'CHF2': 1.0, 'CHF3': 1.0}","{'CF3': 1.0, 'CH2F2': 1.0}"
730,-1.6978544148230147e-08,C6H5OH <=> C5H6 + CO,"{'C5H6': 1.0, 'CO': 1.0}",{'C6H5OH': 1.0}
1298,1.687751802476778e-08,CH2:CHF + H (+M) <=> CH2F-CH2 (+M),{'CH2F-CH2': 1.0},"{'CH2:CHF': 1.0, 'H': 1.0}"
1189,1.683668355999503e-08,CHF2-CF2 + O <=> CF2CO + F + HF,"{'CF2CO': 1.0, 'F': 1.0, 'HF': 1.0}","{'CHF2-CF2': 1.0, 'O': 1.0}"
610,-1.6497478268427817e-08,HCO + iC4H9 <=> CO + iC4H10,"{'CO': 1.0, 'iC4H10': 1.0}","{'HCO': 1.0, 'iC4H9': 1.0}"
809,1.6312260206281108e-08,CH3CHOH + O2 <=> CH3CHO + HO2,"{'CH3CHO': 1.0, 'HO2': 1.0}","{'CH3CHOH': 1.0, 'O2': 1.0}"
246,1.608402698135722e-08,CH2OCH + M <=> CH2CO + H + M,"{'CH2CO': 1.0, 'H': 1.0}",{'CH2OCH': 1.0}
875,-1.607136311578144e-08,CH2F + H2O2 <=> CH3F + HO2,"{'CH3F': 1.0, 'HO2': 1.0}","{'CH2F': 1.0, 'H2O2': 1.0}"
584,1.59125761272565e-08,O2 + pC4H9 <=> C4H81 + HO2,"{'C4H81': 1.0, 'HO2': 1.0}","{'O2': 1.0, 'pC4H9': 1.0}"
244,-1.580733050901045e-08,CH2OCH + M <=> CH3 + CO + M,"{'CH3': 1.0, 'CO': 1.0}",{'CH2OCH': 1.0}
1096,-1.578476571559781e-08,CHF2-CF3 + H <=> CF3-CF2 + H2,"{'CF3-CF2': 1.0, 'H2': 1.0}","{'CHF2-CF3': 1.0, 'H': 1.0}"
1513,1.5739653786198246e-08,C2H6 + CH2BR <=> C2H5 + CH3BR,"{'C2H5': 1.0, 'CH3BR': 1.0}","{'C2H6': 1.0, 'CH2BR': 1.0}"
1185,1.5482179096751693e-08,CHF2-CHF + O <=> CF2CO + H + HF,"{'CF2CO': 1.0, 'H': 1.0, 'HF': 1.0}","{'CHF2-CHF': 1.0, 'O': 1.0}"
701,1.547333238282722e-08,HOC6H4CH3 + OH <=> H2O + OC6H4CH3,"{'H2O': 1.0, 'OC6H4CH3': 1.0}","{'HOC6H4CH3': 1.0, 'OH': 1.0}"
856,1.5379582689901958e-08,CHF + HF <=> CF2 + H2,"{'CF2': 1.0, 'H2': 1.0}","{'CHF': 1.0, 'HF': 1.0}"
1309,1.522792843016668e-08,CHF:CHF[Z] + H <=> CHF:CF[Z] + H2,"{'CHF:CF[Z]': 1.0, 'H2': 1.0}","{'CHF:CHF[Z]': 1.0, 'H': 1.0}"
1382,1.521163295485746e-08,CF2 + CHF2 <=> CF2:CF2 + H,"{'CF2:CF2': 1.0, 'H': 1.0}","{'CF2': 1.0, 'CHF2': 1.0}"
621,-1.5171183192992172e-08,HCO + tC4H9 <=> CO + iC4H10,"{'CO': 1.0, 'iC4H10': 1.0}","{'HCO': 1.0, 'tC4H9': 1.0}"
935,1.507219918913494e-08,CF2 (+M) <=> CF + F (+M),"{'CF': 1.0, 'F': 1.0}",{'CF2': 1.0}
587,-1.490243847394455e-08,CH3 + pC4H9 <=> C4H81 + CH4,"{'C4H81': 1.0, 'CH4': 1.0}","{'CH3': 1.0, 'pC4H9': 1.0}"
1066,-1.4669138034858082e-08,CH3-CH2F + H <=> CH2F-CH2 + H2,"{'CH2F-CH2': 1.0, 'H2': 1.0}","{'CH3-CH2F': 1.0, 'H': 1.0}"
606,-1.4593605084522484e-08,O + iC4H9 <=> CH2O + iC3H7,"{'CH2O': 1.0, 'iC3H7': 1.0}","{'O': 1.0, 'iC4H9': 1.0}"
940,1.4244765150654905e-08,CF2 + CH2O <=> CHFCO + HF,"{'CHFCO': 1.0, 'HF': 1.0}","{'CF2': 1.0, 'CH2O': 1.0}"
1162,-1.4036833214634268e-08,CF3 + CH3-CF3 <=> CF3-CH2 + CHF3,"{'CF3-CH2': 1.0, 'CHF3': 1.0}","{'CF3': 1.0, 'CH3-CF3': 1.0}"
652,1.4004344712889318e-08,CH3 + iC4H10 <=> CH4 + iC4H9,"{'CH4': 1.0, 'iC4H9': 1.0}","{'CH3': 1.0, 'iC4H10': 1.0}"
1372,-1.3891514323551827e-08,CH2* + CHF2 <=> CH2:CHF + F,"{'CH2:CHF': 1.0, 'F': 1.0}","{'CH2*': 1.0, 'CHF2': 1.0}"
1343,1.3819439672099374e-08,CHF:CF[Z] + O <=> CHFCO + F,"{'CHFCO': 1.0, 'F': 1.0}","{'CHF:CF[Z]': 1.0, 'O': 1.0}"
993,1.3725549604806196e-08,CHF2-CHF + H <=> CHF:CHF[Z] + HF,"{'CHF:CHF[Z]': 1.0, 'HF': 1.0}","{'CHF2-CHF': 1.0, 'H': 1.0}"
1210,1.3465046695333795e-08,CH2F-CF2 + OH => CHFCO + 2 HF,"{'CHFCO': 1.0, 'HF': 2.0}","{'CH2F-CF2': 1.0, 'OH': 1.0}"
1400,1.3008417502607588e-08,CHF:O + F <=> CF:O + HF,"{'CF:O': 1.0, 'HF': 1.0}","{'CHF:O': 1.0, 'F': 1.0}"
1119,-1.2956019067223132e-08,C2H3 + CH3-CF3 <=> C2H4 + CF3-CH2,"{'C2H4': 1.0, 'CF3-CH2': 1.0}","{'C2H3': 1.0, 'CH3-CF3': 1.0}"
800,-1.257370524203704e-08,C2H5OH + HO2 <=> CH3CH2O + H2O2,"{'CH3CH2O': 1.0, 'H2O2': 1.0}","{'C2H5OH': 1.0, 'HO2': 1.0}"
768,1.2025003468151195e-08,"C5H4O + H <=> C5H5O(1,3)","{'C5H5O(1,3)': 1.0}","{'C5H4O': 1.0, 'H': 1.0}"
1394,-1.1966225951957316e-08,CH3F + F <=> CH2F + HF,"{'CH2F': 1.0, 'HF': 1.0}","{'CH3F': 1.0, 'F': 1.0}"
702,1.1861140024664366e-08,H + HOC6H4CH3 <=> H2 + OC6H4CH3,"{'H2': 1.0, 'OC6H4CH3': 1.0}","{'H': 1.0, 'HOC6H4CH3': 1.0}"
1378,-1.1828694362539096e-08,CHF + CHF2 <=> CHF:CHF[Z] + F,"{'CHF:CHF[Z]': 1.0, 'F': 1.0}","{'CHF': 1.0, 'CHF2': 1.0}"
559,-1.1818810940834996e-08,C4H81 + HO2 <=> C4H7 + H2O2,"{'C4H7': 1.0, 'H2O2': 1.0}","{'C4H81': 1.0, 'HO2': 1.0}"
1235,-1.1798177387794885e-08,CHF2-CHF + HO2 => CHF2 + CHF:O + OH,"{'CHF2': 1.0, 'CHF:O': 1.0, 'OH': 1.0}","{'CHF2-CHF': 1.0, 'HO2': 1.0}"
660,-1.1781207292872337e-08,H + l-C6H4 <=> H + o-C6H4,"{'H': 1.0, 'o-C6H4': 1.0}","{'H': 1.0, 'l-C6H4': 1.0}"
1375,-1.1772152841864805e-08,CH2F + CHF <=> CHF:CHF[Z] + H,"{'CHF:CHF[Z]': 1.0, 'H': 1.0}","{'CH2F': 1.0, 'CHF': 1.0}"
1095,1.1721536964447053e-08,CHF2-CHF2 + OH <=> CHF2-CF2 + H2O,"{'CHF2-CF2': 1.0, 'H2O': 1.0}","{'CHF2-CHF2': 1.0, 'OH': 1.0}"
680,-1.1659229956116797e-08,C6H5CH2 + HO2 <=> C6H5CHO + H + OH,"{'C6H5CHO': 1.0, 'H': 1.0, 'OH': 1.0}","{'C6H5CH2': 1.0, 'HO2': 1.0}"
601,-1.1638913388102395e-08,CH3 + sC4H9 <=> C4H82 + CH4,"{'C4H82': 1.0, 'CH4': 1.0}","{'CH3': 1.0, 'sC4H9': 1.0}"
529,1.1446825575572364e-08,CH3 + CH3CHCHCHO <=> CH2CHCHCHO + CH4,"{'CH2CHCHCHO': 1.0, 'CH4': 1.0}","{'CH3': 1.0, 'CH3CHCHCHO': 1.0}"
1548,1.143866017036248e-08,C2H5BR + CF3 <=> C2H5 + CF3BR,"{'C2H5': 1.0, 'CF3BR': 1.0}","{'C2H5BR': 1.0, 'CF3': 1.0}"
302,1.1307155186396039e-08,H + aC3H4 <=> CH3CHCH,{'CH3CHCH': 1.0},"{'H': 1.0, 'aC3H4': 1.0}"
495,1.1285264947487486e-08,C3H3 + C4H6 <=> aC3H4 + nC4H5,"{'aC3H4': 1.0, 'nC4H5': 1.0}","{'C3H3': 1.0, 'C4H6': 1.0}"
747,-1.1175859763950935e-08,C5H6 + HCO <=> C5H5 + CH2O,"{'C5H5': 1.0, 'CH2O': 1.0}","{'C5H6': 1.0, 'HCO': 1.0}"
583,-1.0968252100804212e-08,OH + pC4H9 <=> C4H81 + H2O,"{'C4H81': 1.0, 'H2O': 1.0}","{'OH': 1.0, 'pC4H9': 1.0}"
1424,-1.0873805442781638e-08,CF3CHO + CH3 <=> CF3CO + CH4,"{'CF3CO': 1.0, 'CH4': 1.0}","{'CF3CHO': 1.0, 'CH3': 1.0}"
1060,1.082940095698645e-08,CH2F + CHF2 <=> CH2F2 + CHF,"{'CH2F2': 1.0, 'CHF': 1.0}","{'CH2F': 1.0, 'CHF2': 1.0}"
1076,1.0527501017227192e-08,CH3-CHF2 + O <=> CH3-CF2 + OH,"{'CH3-CF2': 1.0, 'OH': 1.0}","{'CH3-CHF2': 1.0, 'O': 1.0}"
699,-1.0290576057395783e-08,H + OC6H4CH3 <=> C6H5O + CH3,"{'C6H5O': 1.0, 'CH3': 1.0}","{'H': 1.0, 'OC6H4CH3': 1.0}"
636,-1.0208880972222463e-08,C4H10 + O2 <=> HO2 + sC4H9,"{'HO2': 1.0, 'sC4H9': 1.0}","{'C4H10': 1.0, 'O2': 1.0}"
166,-1.0171446335361381e-08,C2H + C2H2 (+M) <=> nC4H3 (+M),{'nC4H3': 1.0},"{'C2H': 1.0, 'C2H2': 1.0}"
1219,1.0156265881076922e-08,CH2F-CF2 + OH <=> CHF:CF2 + H2O,"{'CHF:CF2': 1.0, 'H2O': 1.0}","{'CH2F-CF2': 1.0, 'OH': 1.0}"
704,-9.988475196556789e-09,H + HOC6H4CH3 <=> C6H5OH + CH3,"{'C6H5OH': 1.0, 'CH3': 1.0}","{'H': 1.0, 'HOC6H4CH3': 1.0}"
782,-9.875677220738435e-09,O + lC5H7 <=> C2H3 + C2H3CHO,"{'C2H3': 1.0, 'C2H3CHO': 1.0}","{'O': 1.0, 'lC5H7': 1.0}"
969,-9.81165212061182e-09,CH2F + CHF:O <=> CF:O + CH3F,"{'CF:O': 1.0, 'CH3F': 1.0}","{'CH2F': 1.0, 'CHF:O': 1.0}"
1259,9.710457503136994e-09,CH2O + CH3-CHF <=> CH3-CH2F + HCO,"{'CH3-CH2F': 1.0, 'HCO': 1.0}","{'CH2O': 1.0, 'CH3-CHF': 1.0}"
317,9.54319863363318e-09,C3H3 + pC3H4 <=> C3H3 + aC3H4,"{'C3H3': 1.0, 'aC3H4': 1.0}","{'C3H3': 1.0, 'pC3H4': 1.0}"
1031,9.344135286846636e-09,2 CH2F <=> CH2F-CH2F,{'CH2F-CH2F': 1.0},{'CH2F': 2.0}
1574,9.192701845654346e-09,CF3CBRCH <=> BR + CF3CCH,"{'BR': 1.0, 'CF3CCH': 1.0}",{'CF3CBRCH': 1.0}
1385,-9.165017833218121e-09,CHFCO + H <=> CFCO + H2,"{'CFCO': 1.0, 'H2': 1.0}","{'CHFCO': 1.0, 'H': 1.0}"
1067,-9.13222289881574e-09,CH3-CH2F + O <=> CH2F-CH2 + OH,"{'CH2F-CH2': 1.0, 'OH': 1.0}","{'CH3-CH2F': 1.0, 'O': 1.0}"
1069,-9.037253733002599e-09,CH3-CH2F + H <=> CH3-CHF + H2,"{'CH3-CHF': 1.0, 'H2': 1.0}","{'CH3-CH2F': 1.0, 'H': 1.0}"
1217,8.787168826111101e-09,CHF2-CHF + OH <=> CHF:CF2 + H2O,"{'CHF:CF2': 1.0, 'H2O': 1.0}","{'CHF2-CHF': 1.0, 'OH': 1.0}"
732,8.776339924445974e-09,C6H5OH + H <=> C6H5O + H2,"{'C6H5O': 1.0, 'H2': 1.0}","{'C6H5OH': 1.0, 'H': 1.0}"
1068,-8.5330474682899e-09,CH3-CH2F + OH <=> CH2F-CH2 + H2O,"{'CH2F-CH2': 1.0, 'H2O': 1.0}","{'CH3-CH2F': 1.0, 'OH': 1.0}"
1405,8.418061280348057e-09,CH3-CHF2 + F <=> CHF2-CH2 + HF,"{'CHF2-CH2': 1.0, 'HF': 1.0}","{'CH3-CHF2': 1.0, 'F': 1.0}"
1303,8.417671022342351e-09,CHF:CF2 + H (+M) <=> CHF2-CHF (+M),{'CHF2-CHF': 1.0},"{'CHF:CF2': 1.0, 'H': 1.0}"
1314,-8.338801772499925e-09,CHF:CHF[Z] + F <=> CHF:CF2 + H,"{'CHF:CF2': 1.0, 'H': 1.0}","{'CHF:CHF[Z]': 1.0, 'F': 1.0}"
1581,8.278837347468016e-09,CF3CCH2 + OH <=> CF3 + CH2CO + H,"{'CF3': 1.0, 'CH2CO': 1.0, 'H': 1.0}","{'CF3CCH2': 1.0, 'OH': 1.0}"
1118,8.272326110193932e-09,CH3 + CH3-CF3 <=> CF3-CH2 + CH4,"{'CF3-CH2': 1.0, 'CH4': 1.0}","{'CH3': 1.0, 'CH3-CF3': 1.0}"
720,8.261563992276915e-09,C6H5 + CH4 <=> C6H6 + CH3,"{'C6H6': 1.0, 'CH3': 1.0}","{'C6H5': 1.0, 'CH4': 1.0}"
1363,8.24168374946361e-09,C2F2 + OH <=> CFCO + HF,"{'CFCO': 1.0, 'HF': 1.0}","{'C2F2': 1.0, 'OH': 1.0}"
339,8.154947562721718e-09,C2H2 + aC3H5 <=> lC5H7,{'lC5H7': 1.0},"{'C2H2': 1.0, 'aC3H5': 1.0}"
1240,8.090898241050913e-09,CH3-CHF + HO2 <=> CH2:CHF + H2O2,"{'CH2:CHF': 1.0, 'H2O2': 1.0}","{'CH3-CHF': 1.0, 'HO2': 1.0}"
878,8.038030982732637e-09,CH3 + CH3F <=> CH2F + CH4,"{'CH2F': 1.0, 'CH4': 1.0}","{'CH3': 1.0, 'CH3F': 1.0}"
580,-7.919889566359925e-09,H + pC4H9 <=> 2 C2H5,{'C2H5': 2.0},"{'H': 1.0, 'pC4H9': 1.0}"
387,-7.804883658901958e-09,CH3CHOCH2 <=> CH2CHO + CH3,"{'CH2CHO': 1.0, 'CH3': 1.0}",{'CH3CHOCH2': 1.0}
417,-7.804473253277089e-09,C3H8 + HO2 <=> H2O2 + iC3H7,"{'H2O2': 1.0, 'iC3H7': 1.0}","{'C3H8': 1.0, 'HO2': 1.0}"
640,7.756621224282087e-09,C4H10 + CH3 <=> CH4 + sC4H9,"{'CH4': 1.0, 'sC4H9': 1.0}","{'C4H10': 1.0, 'CH3': 1.0}"
564,7.485544581135149e-09,C4H82 + OH <=> C4H7 + H2O,"{'C4H7': 1.0, 'H2O': 1.0}","{'C4H82': 1.0, 'OH': 1.0}"
658,7.300882353289575e-09,C6H3 + OH <=> C6H2 + H2O,"{'C6H2': 1.0, 'H2O': 1.0}","{'C6H3': 1.0, 'OH': 1.0}"
1177,-7.251063979943496e-09,CF3-CH2 + O2 => CF3 + CH2O + O,"{'CF3': 1.0, 'CH2O': 1.0, 'O': 1.0}","{'CF3-CH2': 1.0, 'O2': 1.0}"
534,-7.0927967163887516e-09,CH3CHCHCO + H <=> CH3CHCHCHO,{'CH3CHCHCHO': 1.0},"{'CH3CHCHCO': 1.0, 'H': 1.0}"
1233,-6.96208751582218e-09,CH2F-CF2 + HO2 => CF2:O + CH2F + OH,"{'CF2:O': 1.0, 'CH2F': 1.0, 'OH': 1.0}","{'CH2F-CF2': 1.0, 'HO2': 1.0}"
771,-6.904983373262888e-09,C5H4OH <=> C5H4O + H,"{'C5H4O': 1.0, 'H': 1.0}",{'C5H4OH': 1.0}
1376,-6.902287611543945e-09,CH2F + CHF <=> CH2:CHF + F,"{'CH2:CHF': 1.0, 'F': 1.0}","{'CH2F': 1.0, 'CHF': 1.0}"
1200,6.815065867628986e-09,CHF2-CF2 + O <=> CF2:O + CHF2,"{'CF2:O': 1.0, 'CHF2': 1.0}","{'CHF2-CF2': 1.0, 'O': 1.0}"
1269,6.793535021598035e-09,CF3-CF2 + CH2O <=> CHF2-CF3 + HCO,"{'CHF2-CF3': 1.0, 'HCO': 1.0}","{'CF3-CF2': 1.0, 'CH2O': 1.0}"
994,6.709491589224847e-09,CHF2-CHF + H <=> CH2:CF2 + HF,"{'CH2:CF2': 1.0, 'HF': 1.0}","{'CHF2-CHF': 1.0, 'H': 1.0}"
1338,-6.624902968564153e-09,CHF:CF[Z] + O2 <=> CF:O + CHF:O,"{'CF:O': 1.0, 'CHF:O': 1.0}","{'CHF:CF[Z]': 1.0, 'O2': 1.0}"
1196,6.499564006493275e-09,CHF2-CHF + O <=> CHF2 + CHF:O,"{'CHF2': 1.0, 'CHF:O': 1.0}","{'CHF2-CHF': 1.0, 'O': 1.0}"
1175,6.2830719957624e-09,CHF2-CHF + O2 <=> CHF:CF2 + HO2,"{'CHF:CF2': 1.0, 'HO2': 1.0}","{'CHF2-CHF': 1.0, 'O2': 1.0}"
490,-6.118613442015723e-09,C4H6 + HO2 <=> C2H3CHOCH2 + OH,"{'C2H3CHOCH2': 1.0, 'OH': 1.0}","{'C4H6': 1.0, 'HO2': 1.0}"
729,-6.115202913166124e-09,C6H5O + O <=> C6H4O2 + H,"{'C6H4O2': 1.0, 'H': 1.0}","{'C6H5O': 1.0, 'O': 1.0}"
1317,-6.044368640049747e-09,CHF:CHF[Z] + O <=> CF:O + CH2F,"{'CF:O': 1.0, 'CH2F': 1.0}","{'CHF:CHF[Z]': 1.0, 'O': 1.0}"
1043,5.8672831791941285e-09,CH2* + CH2F2 <=> CH2:CHF + HF,"{'CH2:CHF': 1.0, 'HF': 1.0}","{'CH2*': 1.0, 'CH2F2': 1.0}"
820,-5.771617785912885e-09,CF3-CHF (+M) <=> CHF:CF2 + F (+M),"{'CHF:CF2': 1.0, 'F': 1.0}",{'CF3-CHF': 1.0}
798,5.672807378076486e-09,C2H5OH + HO2 <=> CH3CHOH + H2O2,"{'CH3CHOH': 1.0, 'H2O2': 1.0}","{'C2H5OH': 1.0, 'HO2': 1.0}"
355,-5.667368930699598e-09,CH3 + CH3CHCH <=> CH4 + pC3H4,"{'CH4': 1.0, 'pC3H4': 1.0}","{'CH3': 1.0, 'CH3CHCH': 1.0}"
762,-5.548619946466151e-09,C5H5OH + H <=> C5H4OH + H2,"{'C5H4OH': 1.0, 'H2': 1.0}","{'C5H5OH': 1.0, 'H': 1.0}"
1561,5.532228388630958e-09,BR + CF3CHCH2 <=> CF3CHBRCH2,{'CF3CHBRCH2': 1.0},"{'BR': 1.0, 'CF3CHCH2': 1.0}"
967,-5.4953972485346436e-09,CF:O + H2O2 <=> CHF:O + HO2,"{'CHF:O': 1.0, 'HO2': 1.0}","{'CF:O': 1.0, 'H2O2': 1.0}"
919,5.409922816861948e-09,CF3O + CH2O => CF2:O + HCO + HF,"{'CF2:O': 1.0, 'HCO': 1.0, 'HF': 1.0}","{'CF3O': 1.0, 'CH2O': 1.0}"
530,-5.376111184503069e-09,CH3 + CH3CHCHCHO <=> CH3CHCHCO + CH4,"{'CH3CHCHCO': 1.0, 'CH4': 1.0}","{'CH3': 1.0, 'CH3CHCHCHO': 1.0}"
1395,-5.368339890743942e-09,CH2F2 + F <=> CHF2 + HF,"{'CHF2': 1.0, 'HF': 1.0}","{'CH2F2': 1.0, 'F': 1.0}"
1597,-5.335010126152079e-09,C3H8 + F <=> HF + nC3H7,"{'HF': 1.0, 'nC3H7': 1.0}","{'C3H8': 1.0, 'F': 1.0}"
338,-5.306590733722012e-09,aC3H5 <=> CH3CHCH,{'CH3CHCH': 1.0},{'aC3H5': 1.0}
1173,5.186051630011771e-09,CH2F-CF2 + O2 <=> CHF:CF2 + HO2,"{'CHF:CF2': 1.0, 'HO2': 1.0}","{'CH2F-CF2': 1.0, 'O2': 1.0}"
1168,-5.13859839011819e-09,CF3 + CHF2-CF3 <=> CF3-CF2 + CHF3,"{'CF3-CF2': 1.0, 'CHF3': 1.0}","{'CF3': 1.0, 'CHF2-CF3': 1.0}"
995,5.087387956055858e-09,CH2F-CF2 + H <=> CHF:CHF[Z] + HF,"{'CHF:CHF[Z]': 1.0, 'HF': 1.0}","{'CH2F-CF2': 1.0, 'H': 1.0}"
1071,-5.053429465699505e-09,CH3-CH2F + OH <=> CH3-CHF + H2O,"{'CH3-CHF': 1.0, 'H2O': 1.0}","{'CH3-CH2F': 1.0, 'OH': 1.0}"
1070,-5.009671577148821e-09,CH3-CH2F + O <=> CH3-CHF + OH,"{'CH3-CHF': 1.0, 'OH': 1.0}","{'CH3-CH2F': 1.0, 'O': 1.0}"
761,-4.936625197334506e-09,"C5H5OH + H <=> C5H5O(2,4) + H2","{'C5H5O(2,4)': 1.0, 'H2': 1.0}","{'C5H5OH': 1.0, 'H': 1.0}"
558,-4.901928498764071e-09,C4H81 + O2 <=> C4H7 + HO2,"{'C4H7': 1.0, 'HO2': 1.0}","{'C4H81': 1.0, 'O2': 1.0}"
459,4.780571003412364e-09,C2H2 + nC4H5 <=> C6H6 + H,"{'C6H6': 1.0, 'H': 1.0}","{'C2H2': 1.0, 'nC4H5': 1.0}"
723,4.778680713462537e-09,C6H4O2 <=> C5H4O + CO,"{'C5H4O': 1.0, 'CO': 1.0}",{'C6H4O2': 1.0}
778,-4.5718484529410895e-09,O2 + c-C4H5 <=> CH2CHO + CH2CO,"{'CH2CHO': 1.0, 'CH2CO': 1.0}","{'O2': 1.0, 'c-C4H5': 1.0}"
1188,4.380628343559065e-09,CH2F-CF2 + O <=> CHFCO + F + HF,"{'CHFCO': 1.0, 'F': 1.0, 'HF': 1.0}","{'CH2F-CF2': 1.0, 'O': 1.0}"
639,-4.380267854473907e-09,C4H10 + CH3 <=> CH4 + pC4H9,"{'CH4': 1.0, 'pC4H9': 1.0}","{'C4H10': 1.0, 'CH3': 1.0}"
1377,-4.3752965782950096e-09,CHF + CHF2 <=> CHF:CF2 + H,"{'CHF:CF2': 1.0, 'H': 1.0}","{'CHF': 1.0, 'CHF2': 1.0}"
799,4.116146202804093e-09,C2H5OH + HO2 <=> C2H4OH + H2O2,"{'C2H4OH': 1.0, 'H2O2': 1.0}","{'C2H5OH': 1.0, 'HO2': 1.0}"
650,-4.081048987459438e-09,O2 + iC4H10 <=> HO2 + iC4H9,"{'HO2': 1.0, 'iC4H9': 1.0}","{'O2': 1.0, 'iC4H10': 1.0}"
763,-3.94822434007161e-09,"C5H5OH + OH <=> C5H5O(2,4) + H2O","{'C5H5O(2,4)': 1.0, 'H2O': 1.0}","{'C5H5OH': 1.0, 'OH': 1.0}"
920,3.933365122237535e-09,CF3O + HCO => CF2:O + CO + HF,"{'CF2:O': 1.0, 'CO': 1.0, 'HF': 1.0}","{'CF3O': 1.0, 'HCO': 1.0}"
520,3.823882071491785e-09,C4H6O23 <=> C2H2 + CH2OCH2,"{'C2H2': 1.0, 'CH2OCH2': 1.0}",{'C4H6O23': 1.0}
448,3.7135891314149928e-09,C2H + C4H4 <=> H + l-C6H4,"{'H': 1.0, 'l-C6H4': 1.0}","{'C2H': 1.0, 'C4H4': 1.0}"
1286,-3.6183160497938463e-09,CF2 + CHF <=> CF2:CF + H,"{'CF2:CF': 1.0, 'H': 1.0}","{'CF2': 1.0, 'CHF': 1.0}"
575,-3.541307370605331e-09,HO2 + iC4H8 <=> H2O2 + iC4H7,"{'H2O2': 1.0, 'iC4H7': 1.0}","{'HO2': 1.0, 'iC4H8': 1.0}"
824,3.523217816685987e-09,CHF3 + H <=> CH2F2 + F,"{'CH2F2': 1.0, 'F': 1.0}","{'CHF3': 1.0, 'H': 1.0}"
703,-3.4373369167792048e-09,H + HOC6H4CH3 <=> C6H5CH3 + OH,"{'C6H5CH3': 1.0, 'OH': 1.0}","{'H': 1.0, 'HOC6H4CH3': 1.0}"
489,-3.433995369592388e-09,C4H6 + HO2 <=> C4H6O25 + OH,"{'C4H6O25': 1.0, 'OH': 1.0}","{'C4H6': 1.0, 'HO2': 1.0}"
1280,3.3950270111884506e-09,2 CHF <=> CHF:CHF[Z],{'CHF:CHF[Z]': 1.0},{'CHF': 2.0}
435,-3.3673259565963453e-09,C2H2 + nC4H3 <=> H + o-C6H4,"{'H': 1.0, 'o-C6H4': 1.0}","{'C2H2': 1.0, 'nC4H3': 1.0}"
855,3.3540941763143127e-09,CH3 + F <=> CH2F + H,"{'CH2F': 1.0, 'H': 1.0}","{'CH3': 1.0, 'F': 1.0}"
891,3.3452160907893643e-09,CH3OH + CHF2 <=> CH2F2 + CH2OH,"{'CH2F2': 1.0, 'CH2OH': 1.0}","{'CH3OH': 1.0, 'CHF2': 1.0}"
734,-3.243109871004853e-09,C2H3 + C6H5OH <=> C2H4 + C6H5O,"{'C2H4': 1.0, 'C6H5O': 1.0}","{'C2H3': 1.0, 'C6H5OH': 1.0}"
1131,-3.239158906796576e-09,C2H3 + CHF2-CF3 <=> C2H4 + CF3-CF2,"{'C2H4': 1.0, 'CF3-CF2': 1.0}","{'C2H3': 1.0, 'CHF2-CF3': 1.0}"
240,-3.235302859902439e-09,CH2OCH2 + H <=> C2H4 + OH,"{'C2H4': 1.0, 'OH': 1.0}","{'CH2OCH2': 1.0, 'H': 1.0}"
567,-3.234596840192968e-09,C4H82 + CH3 <=> C4H7 + CH4,"{'C4H7': 1.0, 'CH4': 1.0}","{'C4H82': 1.0, 'CH3': 1.0}"
1250,3.186676668099247e-09,CH2F-CH2 + HO2 <=> CH3-CH2F + O2,"{'CH3-CH2F': 1.0, 'O2': 1.0}","{'CH2F-CH2': 1.0, 'HO2': 1.0}"
496,-3.1714200353455485e-09,C3H3 + C4H6 <=> aC3H4 + iC4H5,"{'aC3H4': 1.0, 'iC4H5': 1.0}","{'C3H3': 1.0, 'C4H6': 1.0}"
1541,-3.166845953180688e-09,CF3BR + OH <=> BROH + CF3,"{'BROH': 1.0, 'CF3': 1.0}","{'CF3BR': 1.0, 'OH': 1.0}"
1056,3.1522917564443832e-09,CF2 + CHF3 <=> CF2:CF2 + HF,"{'CF2:CF2': 1.0, 'HF': 1.0}","{'CF2': 1.0, 'CHF3': 1.0}"
596,3.0936723071738844e-09,O2 + sC4H9 <=> C4H81 + HO2,"{'C4H81': 1.0, 'HO2': 1.0}","{'O2': 1.0, 'sC4H9': 1.0}"
533,2.9847325439572433e-09,CH3CHCHCO <=> CH3CHCH + CO,"{'CH3CHCH': 1.0, 'CO': 1.0}",{'CH3CHCHCO': 1.0}
454,2.9427467358592107e-09,HO2 + nC4H5 <=> C2H3 + CH2CO + OH,"{'C2H3': 1.0, 'CH2CO': 1.0, 'OH': 1.0}","{'HO2': 1.0, 'nC4H5': 1.0}"
1003,2.854979720912295e-09,CH2F-CHF + H <=> 2 CH2F,{'CH2F': 2.0},"{'CH2F-CHF': 1.0, 'H': 1.0}"
424,2.8472686086087782e-09,C2H + C4H2 <=> C6H3,{'C6H3': 1.0},"{'C2H': 1.0, 'C4H2': 1.0}"
1208,2.841552868175702e-09,CF3-CHF + OH => CF2CO + 2 HF,"{'CF2CO': 1.0, 'HF': 2.0}","{'CF3-CHF': 1.0, 'OH': 1.0}"
1411,2.833425324991987e-09,CH3-CHF2 + F <=> CH3-CF2 + HF,"{'CH3-CF2': 1.0, 'HF': 1.0}","{'CH3-CHF2': 1.0, 'F': 1.0}"
