cantera_index,sensitivity,cantera equation,cantera products,cantera reactants
988,4.467428971518133e-08,CH2F-CH2 + H <=> C2H4 + HF,"{'C2H4': 1.0, 'HF': 1.0}","{'CH2F-CH2': 1.0, 'H': 1.0}"
428,-4.383913346941533e-08,H + nC4H3 <=> H + iC4H3,"{'H': 1.0, 'iC4H3': 1.0}","{'H': 1.0, 'nC4H3': 1.0}"
600,-4.271087622986728e-08,CH3 + sC4H9 <=> C4H81 + CH4,"{'C4H81': 1.0, 'CH4': 1.0}","{'CH3': 1.0, 'sC4H9': 1.0}"
875,-4.226844529750659e-08,CH2F + H2O2 <=> CH3F + HO2,"{'CH3F': 1.0, 'HO2': 1.0}","{'CH2F': 1.0, 'H2O2': 1.0}"
1322,4.218478855049896e-08,CF2:CF2 + O <=> CF2 + CF2:O,"{'CF2': 1.0, 'CF2:O': 1.0}","{'CF2:CF2': 1.0, 'O': 1.0}"
979,4.138800330461347e-08,CH3-CH2F <=> C2H4 + HF,"{'C2H4': 1.0, 'HF': 1.0}",{'CH3-CH2F': 1.0}
771,3.976640149045893e-08,C5H4OH <=> C5H4O + H,"{'C5H4O': 1.0, 'H': 1.0}",{'C5H4OH': 1.0}
1183,3.947413235123981e-08,CH3-CHF + O <=> CH2CO + H + HF,"{'CH2CO': 1.0, 'H': 1.0, 'HF': 1.0}","{'CH3-CHF': 1.0, 'O': 1.0}"
783,3.941285351557309e-08,OH + lC5H7 <=> C2H3CHO + C2H4,"{'C2H3CHO': 1.0, 'C2H4': 1.0}","{'OH': 1.0, 'lC5H7': 1.0}"
166,-3.939226029634725e-08,C2H + C2H2 (+M) <=> nC4H3 (+M),{'nC4H3': 1.0},"{'C2H': 1.0, 'C2H2': 1.0}"
338,-3.840050022462573e-08,aC3H5 <=> CH3CHCH,{'CH3CHCH': 1.0},{'aC3H5': 1.0}
1229,-3.821357961376075e-08,CH3-CHF + HO2 => CH3 + CHF:O + OH,"{'CH3': 1.0, 'CHF:O': 1.0, 'OH': 1.0}","{'CH3-CHF': 1.0, 'HO2': 1.0}"
1400,3.776493319817812e-08,CHF:O + F <=> CF:O + HF,"{'CF:O': 1.0, 'HF': 1.0}","{'CHF:O': 1.0, 'F': 1.0}"
1115,-3.6312174281510656e-08,C2H3 + CH3-CHF2 <=> C2H4 + CHF2-CH2,"{'C2H4': 1.0, 'CHF2-CH2': 1.0}","{'C2H3': 1.0, 'CH3-CHF2': 1.0}"
1405,-3.611820847864672e-08,CH3-CHF2 + F <=> CHF2-CH2 + HF,"{'CHF2-CH2': 1.0, 'HF': 1.0}","{'CH3-CHF2': 1.0, 'F': 1.0}"
1213,3.488278986264271e-08,CH2F-CH2 + OH <=> CH2:CHF + H2O,"{'CH2:CHF': 1.0, 'H2O': 1.0}","{'CH2F-CH2': 1.0, 'OH': 1.0}"
1406,-3.414535501214474e-08,CH3-CF3 + F <=> CF3-CH2 + HF,"{'CF3-CH2': 1.0, 'HF': 1.0}","{'CH3-CF3': 1.0, 'F': 1.0}"
590,-3.407077661599295e-08,H + sC4H9 <=> 2 C2H5,{'C2H5': 2.0},"{'H': 1.0, 'sC4H9': 1.0}"
982,-3.402837163958584e-08,CH2F-CH2F <=> CH2:CHF + HF,"{'CH2:CHF': 1.0, 'HF': 1.0}",{'CH2F-CH2F': 1.0}
1363,3.4012365537474765e-08,C2F2 + OH <=> CFCO + HF,"{'CFCO': 1.0, 'HF': 1.0}","{'C2F2': 1.0, 'OH': 1.0}"
1033,3.290030132300289e-08,CH2F + CHF2 <=> CH2F-CHF2,{'CH2F-CHF2': 1.0},"{'CH2F': 1.0, 'CHF2': 1.0}"
1097,3.28537311168733e-08,CHF2-CF3 + O <=> CF3-CF2 + OH,"{'CF3-CF2': 1.0, 'OH': 1.0}","{'CHF2-CF3': 1.0, 'O': 1.0}"
719,3.28522965793078e-08,C6H5 + HO2 <=> C6H6 + O2,"{'C6H6': 1.0, 'O2': 1.0}","{'C6H5': 1.0, 'HO2': 1.0}"
605,-3.204757313616633e-08,H + iC4H9 <=> H2 + iC4H8,"{'H2': 1.0, 'iC4H8': 1.0}","{'H': 1.0, 'iC4H9': 1.0}"
1236,-3.173837708170895e-08,CHF2-CF2 + HO2 => CF2:O + CHF2 + OH,"{'CF2:O': 1.0, 'CHF2': 1.0, 'OH': 1.0}","{'CHF2-CF2': 1.0, 'HO2': 1.0}"
611,-3.1316189922013916e-08,CH3 + iC4H9 <=> CH4 + iC4H8,"{'CH4': 1.0, 'iC4H8': 1.0}","{'CH3': 1.0, 'iC4H9': 1.0}"
1223,3.105565275535438e-08,CH3 + CH3-CHF <=> CH2:CHF + CH4,"{'CH2:CHF': 1.0, 'CH4': 1.0}","{'CH3': 1.0, 'CH3-CHF': 1.0}"
764,-2.9662660336630868e-08,C5H5OH + OH <=> C5H4OH + H2O,"{'C5H4OH': 1.0, 'H2O': 1.0}","{'C5H5OH': 1.0, 'OH': 1.0}"
1431,2.9229039920167846e-08,CF3 + CF3COF <=> CF3CO + CF4,"{'CF3CO': 1.0, 'CF4': 1.0}","{'CF3': 1.0, 'CF3COF': 1.0}"
940,2.9187284840501406e-08,CF2 + CH2O <=> CHFCO + HF,"{'CHFCO': 1.0, 'HF': 1.0}","{'CF2': 1.0, 'CH2O': 1.0}"
604,-2.89473566647742e-08,H + iC4H9 <=> CH3 + iC3H7,"{'CH3': 1.0, 'iC3H7': 1.0}","{'H': 1.0, 'iC4H9': 1.0}"
614,2.893782260385657e-08,H + tC4H9 <=> CH3 + iC3H7,"{'CH3': 1.0, 'iC3H7': 1.0}","{'H': 1.0, 'tC4H9': 1.0}"
1398,2.8925268903622377e-08,CH3OH + F <=> CH2OH + HF,"{'CH2OH': 1.0, 'HF': 1.0}","{'CH3OH': 1.0, 'F': 1.0}"
448,2.8731670423200593e-08,C2H + C4H4 <=> H + l-C6H4,"{'H': 1.0, 'l-C6H4': 1.0}","{'C2H': 1.0, 'C4H4': 1.0}"
935,-2.8485952373728607e-08,CF2 (+M) <=> CF + F (+M),"{'CF': 1.0, 'F': 1.0}",{'CF2': 1.0}
1117,-2.7795004746205652e-08,C2H3 + CH3-CHF2 <=> C2H4 + CH3-CF2,"{'C2H4': 1.0, 'CH3-CF2': 1.0}","{'C2H3': 1.0, 'CH3-CHF2': 1.0}"
755,2.7424687328843067e-08,"C5H5 + OH <=> C5H5O(2,4) + H","{'C5H5O(2,4)': 1.0, 'H': 1.0}","{'C5H5': 1.0, 'OH': 1.0}"
1207,2.7033695006119417e-08,CHF2-CHF + OH => CHFCO + 2 HF,"{'CHFCO': 1.0, 'HF': 2.0}","{'CHF2-CHF': 1.0, 'OH': 1.0}"
382,-2.6456544880412498e-08,C2H3 + C2H3CHO <=> C4H6 + HCO,"{'C4H6': 1.0, 'HCO': 1.0}","{'C2H3': 1.0, 'C2H3CHO': 1.0}"
585,2.622544309355226e-08,HO2 + pC4H9 <=> CH2O + OH + nC3H7,"{'CH2O': 1.0, 'OH': 1.0, 'nC3H7': 1.0}","{'HO2': 1.0, 'pC4H9': 1.0}"
465,-2.5850319218116416e-08,HO2 + iC4H5 <=> C4H6 + O2,"{'C4H6': 1.0, 'O2': 1.0}","{'HO2': 1.0, 'iC4H5': 1.0}"
599,-2.5456663861774023e-08,HCO + sC4H9 <=> C4H10 + CO,"{'C4H10': 1.0, 'CO': 1.0}","{'HCO': 1.0, 'sC4H9': 1.0}"
619,2.511378689023339e-08,O2 + tC4H9 <=> HO2 + iC4H8,"{'HO2': 1.0, 'iC4H8': 1.0}","{'O2': 1.0, 'tC4H9': 1.0}"
1422,2.4960360435233684e-08,CF3CHO + OH <=> CF3CO + H2O,"{'CF3CO': 1.0, 'H2O': 1.0}","{'CF3CHO': 1.0, 'OH': 1.0}"
302,-2.4487953568792807e-08,H + aC3H4 <=> CH3CHCH,{'CH3CHCH': 1.0},"{'H': 1.0, 'aC3H4': 1.0}"
587,-2.4448362240520714e-08,CH3 + pC4H9 <=> C4H81 + CH4,"{'C4H81': 1.0, 'CH4': 1.0}","{'CH3': 1.0, 'pC4H9': 1.0}"
347,-2.4219690366603577e-08,CH3 + CH3CCH2 <=> CH4 + pC3H4,"{'CH4': 1.0, 'pC3H4': 1.0}","{'CH3': 1.0, 'CH3CCH2': 1.0}"
1269,2.3743845591586148e-08,CF3-CF2 + CH2O <=> CHF2-CF3 + HCO,"{'CHF2-CF3': 1.0, 'HCO': 1.0}","{'CF3-CF2': 1.0, 'CH2O': 1.0}"
1370,2.3568280860516193e-08,CH2* + CH2F <=> C2H4 + F,"{'C2H4': 1.0, 'F': 1.0}","{'CH2*': 1.0, 'CH2F': 1.0}"
523,2.3276476064020906e-08,C4H4O <=> C2H2 + CH2CO,"{'C2H2': 1.0, 'CH2CO': 1.0}",{'C4H4O': 1.0}
1352,-2.307212946552999e-08,CHF:CF[Z] + OH <=> CF:O + CH2F,"{'CF:O': 1.0, 'CH2F': 1.0}","{'CHF:CF[Z]': 1.0, 'OH': 1.0}"
464,2.2500409678314404e-08,HCO + iC4H5 <=> C4H6 + CO,"{'C4H6': 1.0, 'CO': 1.0}","{'HCO': 1.0, 'iC4H5': 1.0}"
417,2.2189767545257535e-08,C3H8 + HO2 <=> H2O2 + iC3H7,"{'H2O2': 1.0, 'iC3H7': 1.0}","{'C3H8': 1.0, 'HO2': 1.0}"
1194,2.1632437918164003e-08,CH3-CHF + O <=> CH3 + CHF:O,"{'CH3': 1.0, 'CHF:O': 1.0}","{'CH3-CHF': 1.0, 'O': 1.0}"
1245,-2.153072632544815e-08,CHF2-CH2 + HO2 <=> CH2:CF2 + H2O2,"{'CH2:CF2': 1.0, 'H2O2': 1.0}","{'CHF2-CH2': 1.0, 'HO2': 1.0}"
1007,2.071284718800938e-08,CH2F-CF2 + H <=> CH2F + CHF2,"{'CH2F': 1.0, 'CHF2': 1.0}","{'CH2F-CF2': 1.0, 'H': 1.0}"
1345,2.060595872269781e-08,CF2:CF + O <=> CF2CO + F,"{'CF2CO': 1.0, 'F': 1.0}","{'CF2:CF': 1.0, 'O': 1.0}"
1003,-2.0441166438750216e-08,CH2F-CHF + H <=> 2 CH2F,{'CH2F': 2.0},"{'CH2F-CHF': 1.0, 'H': 1.0}"
1353,-1.9601800631277683e-08,CF2:CF + OH <=> CF:O + CHF2,"{'CF:O': 1.0, 'CHF2': 1.0}","{'CF2:CF': 1.0, 'OH': 1.0}"
592,-1.9512671212444587e-08,H + sC4H9 <=> C4H82 + H2,"{'C4H82': 1.0, 'H2': 1.0}","{'H': 1.0, 'sC4H9': 1.0}"
651,-1.9508773524382017e-08,O2 + iC4H10 <=> HO2 + tC4H9,"{'HO2': 1.0, 'tC4H9': 1.0}","{'O2': 1.0, 'iC4H10': 1.0}"
606,-1.9405130268567303e-08,O + iC4H9 <=> CH2O + iC3H7,"{'CH2O': 1.0, 'iC3H7': 1.0}","{'O': 1.0, 'iC4H9': 1.0}"
246,1.9373175570677748e-08,CH2OCH + M <=> CH2CO + H + M,"{'CH2CO': 1.0, 'H': 1.0}",{'CH2OCH': 1.0}
662,1.8955090174298445e-08,OH + l-C6H4 <=> C6H3 + H2O,"{'C6H3': 1.0, 'H2O': 1.0}","{'OH': 1.0, 'l-C6H4': 1.0}"
878,1.873850095312174e-08,CH3 + CH3F <=> CH2F + CH4,"{'CH2F': 1.0, 'CH4': 1.0}","{'CH3': 1.0, 'CH3F': 1.0}"
244,-1.8661143067134568e-08,CH2OCH + M <=> CH3 + CO + M,"{'CH3': 1.0, 'CO': 1.0}",{'CH2OCH': 1.0}
876,-1.8574582135829838e-08,CHF2 + H2O2 <=> CH2F2 + HO2,"{'CH2F2': 1.0, 'HO2': 1.0}","{'CHF2': 1.0, 'H2O2': 1.0}"
467,-1.820397686959269e-08,H2O2 + iC4H5 <=> C4H6 + HO2,"{'C4H6': 1.0, 'HO2': 1.0}","{'H2O2': 1.0, 'iC4H5': 1.0}"
579,-1.799884194054954e-08,H + pC4H9 (+M) <=> C4H10 (+M),{'C4H10': 1.0},"{'H': 1.0, 'pC4H9': 1.0}"
1550,-1.7937721402984777e-08,C2H5BR + O <=> BRO + C2H5,"{'BRO': 1.0, 'C2H5': 1.0}","{'C2H5BR': 1.0, 'O': 1.0}"
697,-1.7320177514133794e-08,C6H5CO + H2O2 <=> C6H5CHO + HO2,"{'C6H5CHO': 1.0, 'HO2': 1.0}","{'C6H5CO': 1.0, 'H2O2': 1.0}"
684,-1.7179432734993692e-08,C6H5CH2OH + H <=> C6H5CHO + H + H2,"{'C6H5CHO': 1.0, 'H': 1.0, 'H2': 1.0}","{'C6H5CH2OH': 1.0, 'H': 1.0}"
610,-1.7065077142818588e-08,HCO + iC4H9 <=> CO + iC4H10,"{'CO': 1.0, 'iC4H10': 1.0}","{'HCO': 1.0, 'iC4H9': 1.0}"
809,1.7054850462286258e-08,CH3CHOH + O2 <=> CH3CHO + HO2,"{'CH3CHO': 1.0, 'HO2': 1.0}","{'CH3CHOH': 1.0, 'O2': 1.0}"
489,-1.680626942081185e-08,C4H6 + HO2 <=> C4H6O25 + OH,"{'C4H6O25': 1.0, 'OH': 1.0}","{'C4H6': 1.0, 'HO2': 1.0}"
999,1.6596689325494615e-08,CHF2-CF2 + H <=> CHF:CF2 + HF,"{'CHF:CF2': 1.0, 'HF': 1.0}","{'CHF2-CF2': 1.0, 'H': 1.0}"
1423,1.6223447509819872e-08,CF3CHO + O <=> CF3CO + OH,"{'CF3CO': 1.0, 'OH': 1.0}","{'CF3CHO': 1.0, 'O': 1.0}"
877,-1.6141118794622036e-08,CF3 + H2O2 <=> CHF3 + HO2,"{'CHF3': 1.0, 'HO2': 1.0}","{'CF3': 1.0, 'H2O2': 1.0}"
601,-1.6139768068363324e-08,CH3 + sC4H9 <=> C4H82 + CH4,"{'C4H82': 1.0, 'CH4': 1.0}","{'CH3': 1.0, 'sC4H9': 1.0}"
1211,1.613543457388071e-08,CHF2-CF2 + OH => CF2CO + 2 HF,"{'CF2CO': 1.0, 'HF': 2.0}","{'CHF2-CF2': 1.0, 'OH': 1.0}"
559,-1.601427149616292e-08,C4H81 + HO2 <=> C4H7 + H2O2,"{'C4H7': 1.0, 'H2O2': 1.0}","{'C4H81': 1.0, 'HO2': 1.0}"
621,-1.578516861472547e-08,HCO + tC4H9 <=> CO + iC4H10,"{'CO': 1.0, 'iC4H10': 1.0}","{'HCO': 1.0, 'tC4H9': 1.0}"
300,1.5771428506434028e-08,C3H3 + C4H6 <=> C6H5CH3 + H,"{'C6H5CH3': 1.0, 'H': 1.0}","{'C3H3': 1.0, 'C4H6': 1.0}"
661,1.5505135210027668e-08,H + l-C6H4 <=> C6H3 + H2,"{'C6H3': 1.0, 'H2': 1.0}","{'H': 1.0, 'l-C6H4': 1.0}"
882,-1.4693639168407406e-08,C2H3 + CH2F2 <=> C2H4 + CHF2,"{'C2H4': 1.0, 'CHF2': 1.0}","{'C2H3': 1.0, 'CH2F2': 1.0}"
1235,-1.318804114523071e-08,CHF2-CHF + HO2 => CHF2 + CHF:O + OH,"{'CHF2': 1.0, 'CHF:O': 1.0, 'OH': 1.0}","{'CHF2-CHF': 1.0, 'HO2': 1.0}"
1047,-1.3186588106490868e-08,CH3F + CHF <=> CH2:CHF + HF,"{'CH2:CHF': 1.0, 'HF': 1.0}","{'CH3F': 1.0, 'CHF': 1.0}"
800,-1.3146038563235253e-08,C2H5OH + HO2 <=> CH3CH2O + H2O2,"{'CH3CH2O': 1.0, 'H2O2': 1.0}","{'C2H5OH': 1.0, 'HO2': 1.0}"
1338,-1.306700220738216e-08,CHF:CF[Z] + O2 <=> CF:O + CHF:O,"{'CF:O': 1.0, 'CHF:O': 1.0}","{'CHF:CF[Z]': 1.0, 'O2': 1.0}"
424,1.30217367820839e-08,C2H + C4H2 <=> C6H3,{'C6H3': 1.0},"{'C2H': 1.0, 'C4H2': 1.0}"
1180,1.3013691139873074e-08,CH2F-CH2 + O <=> CH2CO + H + HF,"{'CH2CO': 1.0, 'H': 1.0, 'HF': 1.0}","{'CH2F-CH2': 1.0, 'O': 1.0}"
1309,1.3000986305025454e-08,CHF:CHF[Z] + H <=> CHF:CF[Z] + H2,"{'CHF:CF[Z]': 1.0, 'H2': 1.0}","{'CHF:CHF[Z]': 1.0, 'H': 1.0}"
583,-1.2640936817685262e-08,OH + pC4H9 <=> C4H81 + H2O,"{'C4H81': 1.0, 'H2O': 1.0}","{'OH': 1.0, 'pC4H9': 1.0}"
1443,-1.1912004739643173e-08,CF2:CF2 + F <=> CF3-CF2,{'CF3-CF2': 1.0},"{'CF2:CF2': 1.0, 'F': 1.0}"
1317,1.1792290942075687e-08,CHF:CHF[Z] + O <=> CF:O + CH2F,"{'CF:O': 1.0, 'CH2F': 1.0}","{'CHF:CHF[Z]': 1.0, 'O': 1.0}"
584,-1.1790332975785378e-08,O2 + pC4H9 <=> C4H81 + HO2,"{'C4H81': 1.0, 'HO2': 1.0}","{'O2': 1.0, 'pC4H9': 1.0}"
1161,1.1410479287095393e-08,CF3 + CH3-CHF2 <=> CH3-CF2 + CHF3,"{'CH3-CF2': 1.0, 'CHF3': 1.0}","{'CF3': 1.0, 'CH3-CHF2': 1.0}"
1160,1.1226747682276286e-08,CF3 + CH3-CHF2 <=> CHF2-CH2 + CHF3,"{'CHF2-CH2': 1.0, 'CHF3': 1.0}","{'CF3': 1.0, 'CH3-CHF2': 1.0}"
1536,1.1097949788352137e-08,CH2BR + OH <=> CH2O + HBR,"{'CH2O': 1.0, 'HBR': 1.0}","{'CH2BR': 1.0, 'OH': 1.0}"
1425,-1.1031942629579657e-08,CF3 + CF3CHO <=> CF3CO + CHF3,"{'CF3CO': 1.0, 'CHF3': 1.0}","{'CF3': 1.0, 'CF3CHO': 1.0}"
1343,1.0946375909983863e-08,CHF:CF[Z] + O <=> CHFCO + F,"{'CHFCO': 1.0, 'F': 1.0}","{'CHF:CF[Z]': 1.0, 'O': 1.0}"
1411,-1.0856867389701949e-08,CH3-CHF2 + F <=> CH3-CF2 + HF,"{'CH3-CF2': 1.0, 'HF': 1.0}","{'CH3-CHF2': 1.0, 'F': 1.0}"
1371,1.0767657348059093e-08,CH2* + CHF2 <=> CH2:CF2 + H,"{'CH2:CF2': 1.0, 'H': 1.0}","{'CH2*': 1.0, 'CHF2': 1.0}"
1595,1.0729903569427934e-08,CF3COCH3 + F <=> CF3 + CH2CO + HF,"{'CF3': 1.0, 'CH2CO': 1.0, 'HF': 1.0}","{'CF3COCH3': 1.0, 'F': 1.0}"
1278,1.0726366965174011e-08,CH2* + CHF <=> CH2:CHF,{'CH2:CHF': 1.0},"{'CH2*': 1.0, 'CHF': 1.0}"
522,1.065919954590685e-08,C4H4O <=> CO + pC3H4,"{'CO': 1.0, 'pC3H4': 1.0}",{'C4H4O': 1.0}
636,-1.06412780251976e-08,C4H10 + O2 <=> HO2 + sC4H9,"{'HO2': 1.0, 'sC4H9': 1.0}","{'C4H10': 1.0, 'O2': 1.0}"
452,1.0547998120387723e-08,OH + nC4H5 <=> C4H4 + H2O,"{'C4H4': 1.0, 'H2O': 1.0}","{'OH': 1.0, 'nC4H5': 1.0}"
1372,1.0348113678243121e-08,CH2* + CHF2 <=> CH2:CHF + F,"{'CH2:CHF': 1.0, 'F': 1.0}","{'CH2*': 1.0, 'CHF2': 1.0}"
1280,1.0283804866138343e-08,2 CHF <=> CHF:CHF[Z],{'CHF:CHF[Z]': 1.0},{'CHF': 2.0}
967,-1.01668425916943e-08,CF:O + H2O2 <=> CHF:O + HO2,"{'CHF:O': 1.0, 'HO2': 1.0}","{'CF:O': 1.0, 'H2O2': 1.0}"
798,9.772359885864663e-09,C2H5OH + HO2 <=> CH3CHOH + H2O2,"{'CH3CHOH': 1.0, 'H2O2': 1.0}","{'C2H5OH': 1.0, 'HO2': 1.0}"
1561,9.753054862512933e-09,BR + CF3CHCH2 <=> CF3CHBRCH2,{'CF3CHBRCH2': 1.0},"{'BR': 1.0, 'CF3CHCH2': 1.0}"
558,-9.735224025663926e-09,C4H81 + O2 <=> C4H7 + HO2,"{'C4H7': 1.0, 'HO2': 1.0}","{'C4H81': 1.0, 'O2': 1.0}"
881,-9.635152537104765e-09,C2H3 + CH3F <=> C2H4 + CH2F,"{'C2H4': 1.0, 'CH2F': 1.0}","{'C2H3': 1.0, 'CH3F': 1.0}"
689,-9.365450723761494e-09,C6H5CHO + O2 <=> C6H5CO + HO2,"{'C6H5CO': 1.0, 'HO2': 1.0}","{'C6H5CHO': 1.0, 'O2': 1.0}"
941,9.221961090131349e-09,CHF + HCO <=> CH2F + CO,"{'CH2F': 1.0, 'CO': 1.0}","{'CHF': 1.0, 'HCO': 1.0}"
1505,9.192974340344547e-09,BROH + HO2 <=> BRO + H2O2,"{'BRO': 1.0, 'H2O2': 1.0}","{'BROH': 1.0, 'HO2': 1.0}"
855,9.166851278176518e-09,CH3 + F <=> CH2F + H,"{'CH2F': 1.0, 'H': 1.0}","{'CH3': 1.0, 'F': 1.0}"
1191,9.148998669176123e-09,CH2F-CH2 + O <=> CH2F + CH2O,"{'CH2F': 1.0, 'CH2O': 1.0}","{'CH2F-CH2': 1.0, 'O': 1.0}"
1574,9.028016614264692e-09,CF3CBRCH <=> BR + CF3CCH,"{'BR': 1.0, 'CF3CCH': 1.0}",{'CF3CBRCH': 1.0}
520,8.68260060531439e-09,C4H6O23 <=> C2H2 + CH2OCH2,"{'C2H2': 1.0, 'CH2OCH2': 1.0}",{'C4H6O23': 1.0}
387,-8.62386067901779e-09,CH3CHOCH2 <=> CH2CHO + CH3,"{'CH2CHO': 1.0, 'CH3': 1.0}",{'CH3CHOCH2': 1.0}
1424,8.51814759479477e-09,CF3CHO + CH3 <=> CF3CO + CH4,"{'CF3CO': 1.0, 'CH4': 1.0}","{'CF3CHO': 1.0, 'CH3': 1.0}"
729,-8.500556159615006e-09,C6H5O + O <=> C6H4O2 + H,"{'C6H4O2': 1.0, 'H': 1.0}","{'C6H5O': 1.0, 'O': 1.0}"
1140,-8.453931449588904e-09,CH2F + CH3-CF3 <=> CF3-CH2 + CH3F,"{'CF3-CH2': 1.0, 'CH3F': 1.0}","{'CH2F': 1.0, 'CH3-CF3': 1.0}"
1326,8.429135913353902e-09,CHF:CHF[Z] + OH <=> CHF:CF[Z] + H2O,"{'CHF:CF[Z]': 1.0, 'H2O': 1.0}","{'CHF:CHF[Z]': 1.0, 'OH': 1.0}"
1378,8.36649174828894e-09,CHF + CHF2 <=> CHF:CHF[Z] + F,"{'CHF:CHF[Z]': 1.0, 'F': 1.0}","{'CHF': 1.0, 'CHF2': 1.0}"
519,8.265369955930334e-09,C4H6O23 <=> C2H4 + CH2CO,"{'C2H4': 1.0, 'CH2CO': 1.0}",{'C4H6O23': 1.0}
632,-8.17337536865921e-09,C4H10 + O <=> OH + sC4H9,"{'OH': 1.0, 'sC4H9': 1.0}","{'C4H10': 1.0, 'O': 1.0}"
1210,7.789813153417314e-09,CH2F-CF2 + OH => CHFCO + 2 HF,"{'CHFCO': 1.0, 'HF': 2.0}","{'CH2F-CF2': 1.0, 'OH': 1.0}"
1220,7.751222976969738e-09,CHF2-CF2 + OH <=> CF2:CF2 + H2O,"{'CF2:CF2': 1.0, 'H2O': 1.0}","{'CHF2-CF2': 1.0, 'OH': 1.0}"
1310,-7.533339569305762e-09,CHF:CF2 + H <=> CF2:CF + H2,"{'CF2:CF': 1.0, 'H2': 1.0}","{'CHF:CF2': 1.0, 'H': 1.0}"
567,-7.495878863427168e-09,C4H82 + CH3 <=> C4H7 + CH4,"{'C4H7': 1.0, 'CH4': 1.0}","{'C4H82': 1.0, 'CH3': 1.0}"
580,-7.48088435392934e-09,H + pC4H9 <=> 2 C2H5,{'C2H5': 2.0},"{'H': 1.0, 'pC4H9': 1.0}"
993,7.23349870908556e-09,CHF2-CHF + H <=> CHF:CHF[Z] + HF,"{'CHF:CHF[Z]': 1.0, 'HF': 1.0}","{'CHF2-CHF': 1.0, 'H': 1.0}"
1600,-6.9785804454413285e-09,C3H8 + CF3 <=> CHF3 + iC3H7,"{'CHF3': 1.0, 'iC3H7': 1.0}","{'C3H8': 1.0, 'CF3': 1.0}"
518,-6.961335152024456e-09,C4H6O23 <=> CH3CHCHCHO,{'CH3CHCHCHO': 1.0},{'C4H6O23': 1.0}
799,6.8208938641049535e-09,C2H5OH + HO2 <=> C2H4OH + H2O2,"{'C2H4OH': 1.0, 'H2O2': 1.0}","{'C2H5OH': 1.0, 'HO2': 1.0}"
1066,-6.646265457975029e-09,CH3-CH2F + H <=> CH2F-CH2 + H2,"{'CH2F-CH2': 1.0, 'H2': 1.0}","{'CH3-CH2F': 1.0, 'H': 1.0}"
1073,-6.472429510654941e-09,CH3-CHF2 + O <=> CHF2-CH2 + OH,"{'CHF2-CH2': 1.0, 'OH': 1.0}","{'CH3-CHF2': 1.0, 'O': 1.0}"
1228,6.437667903504535e-09,CH3 + CHF2-CF2 <=> CF2:CF2 + CH4,"{'CF2:CF2': 1.0, 'CH4': 1.0}","{'CH3': 1.0, 'CHF2-CF2': 1.0}"
824,6.398202161657653e-09,CHF3 + H <=> CH2F2 + F,"{'CH2F2': 1.0, 'F': 1.0}","{'CHF3': 1.0, 'H': 1.0}"
534,-5.85926693318409e-09,CH3CHCHCO + H <=> CH3CHCHCHO,{'CH3CHCHCHO': 1.0},"{'CH3CHCHCO': 1.0, 'H': 1.0}"
1219,5.772645777911044e-09,CH2F-CF2 + OH <=> CHF:CF2 + H2O,"{'CHF:CF2': 1.0, 'H2O': 1.0}","{'CH2F-CF2': 1.0, 'OH': 1.0}"
1189,5.7671109487446825e-09,CHF2-CF2 + O <=> CF2CO + F + HF,"{'CF2CO': 1.0, 'F': 1.0, 'HF': 1.0}","{'CHF2-CF2': 1.0, 'O': 1.0}"
454,5.749646278966426e-09,HO2 + nC4H5 <=> C2H3 + CH2CO + OH,"{'C2H3': 1.0, 'CH2CO': 1.0, 'OH': 1.0}","{'HO2': 1.0, 'nC4H5': 1.0}"
1128,-5.652024613980363e-09,CH3 + CHF2-CHF2 <=> CH4 + CHF2-CF2,"{'CH4': 1.0, 'CHF2-CF2': 1.0}","{'CH3': 1.0, 'CHF2-CHF2': 1.0}"
1599,-5.491860723348342e-09,C3H8 + CF3 <=> CHF3 + nC3H7,"{'CHF3': 1.0, 'nC3H7': 1.0}","{'C3H8': 1.0, 'CF3': 1.0}"
937,-5.254633038103181e-09,CH2O + CHF <=> CH2F + HCO,"{'CH2F': 1.0, 'HCO': 1.0}","{'CH2O': 1.0, 'CHF': 1.0}"
1217,4.9964870494838876e-09,CHF2-CHF + OH <=> CHF:CF2 + H2O,"{'CHF:CF2': 1.0, 'H2O': 1.0}","{'CHF2-CHF': 1.0, 'OH': 1.0}"
820,-4.863993070199745e-09,CF3-CHF (+M) <=> CHF:CF2 + F (+M),"{'CHF:CF2': 1.0, 'F': 1.0}",{'CF3-CHF': 1.0}
240,-4.622493063740392e-09,CH2OCH2 + H <=> C2H4 + OH,"{'C2H4': 1.0, 'OH': 1.0}","{'CH2OCH2': 1.0, 'H': 1.0}"
1045,4.617743520736031e-09,CF4 + CH2* <=> CHF:CF2 + HF,"{'CHF:CF2': 1.0, 'HF': 1.0}","{'CF4': 1.0, 'CH2*': 1.0}"
1511,4.609900049824673e-09,BR + CH2BR <=> BR2 + CH2,"{'BR2': 1.0, 'CH2': 1.0}","{'BR': 1.0, 'CH2BR': 1.0}"
352,4.545675103326061e-09,CH3CHCH + O2 <=> CH3CHO + HCO,"{'CH3CHO': 1.0, 'HCO': 1.0}","{'CH3CHCH': 1.0, 'O2': 1.0}"
